PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,churn
-316.64327302991126,41.6763518652794,8.791394638039378,-0.6461569260085697,-0.5459407239366154,-0.7334750909216476,-0.893052395678754,0.3571181252733293,0.5224804603626276,-0.04107449315608305,1.0352693537467856,0.60683304462706,0.04729770002605413,-0.6628776374730949,0.014985552199599104,0.0059750291326764095,3.098315207809226e-17,-5.2750889809938276e-18,-8.08572064453727e-19,1
3299.6297232236752,-15.809537555729673,1.2266933337030945,1.0610266842900151,-0.35568926602422507,1.19414559478177,0.2907788288862057,0.569970768401379,-0.458912262584619,0.16039856954931997,0.4974068705352997,0.07147112261416841,0.15190468570022106,-0.23974841529215013,-0.14197680622319364,0.7179956911342581,1.4077282324081003e-17,2.0604089529098697e-18,-7.527438343538876e-19,0
-314.7889993114721,-1.6595823622675734,1.9303942061746828,1.6967321443563648,-0.28911055749067854,1.715287490044169,0.9695860974279764,-0.5735987378484576,-0.3877078022824261,0.8548503884395788,0.17596121792566058,0.45540779694307876,-0.3394842302764938,-0.49234230833948406,0.23056037222463077,0.02447706009500186,-6.86230396485529e-18,5.207857258340165e-18,-6.498500831457039e-19,0
-1023.1875642896119,14.793025069201505,1.474380892892501,-0.1476557234936234,0.9594898643286459,-0.4263249974043695,-0.15236567278408697,-0.2631679170055166,-0.49954399068144817,0.5719113892003047,-0.5924385266410838,-0.3189603885992274,0.015900078894055977,-0.10900792196608242,-0.24809360718345283,-0.07289737400270563,-3.7172968122381925e-18,-5.609676585659856e-19,4.627047217604805e-19,0
-779.3386141475844,-20.819573591183246,2.681721159639042,-1.2030960868330531,0.1848691766690421,2.048652015960763,0.9859740079757606,0.7776768964071356,0.42288127783754603,-0.7035586833617514,-0.5192433388448621,-0.701807486757311,-0.25252253020640975,-0.40312390248375973,0.11246572918164828,-0.01995249510605213,-3.4367628936434795e-17,4.5567807301151416e-18,-4.232046241291389e-19,0
-1976.9882144923388,29.847827731719335,2.836589792016588,-0.016059438701553925,0.5637993374984339,-0.23367972566934414,-0.14345560639735663,0.00576638817742537,-0.5321641192991177,-0.22136870732973374,-0.017900140315891263,-0.735770523740926,0.030524114657370788,-0.3486902953522648,-0.312466831161347,-0.08200171310842536,2.2575438942280575e-18,-3.154385793047935e-18,-7.922109048860749e-20,0
-828.2391195399031,33.63333736028093,6.595149824271053,-0.4254010098859441,-1.2592709933176909,1.5690996682533784,0.6381218825123804,-0.6404334742410429,-0.3980892535979062,0.2295792490415512,0.9059955558926287,-0.46186834891440265,0.7914258117735802,-0.2181170273305683,-0.378432590146796,-0.03116749123243287,-1.1928304825476654e-17,-3.066335394285404e-18,-1.0507961290320285e-18,0
-911.0119172227567,24.387587178609618,4.022675140853022,1.6745177107340405,-0.4069575773058885,-0.25042560810413583,1.4851405989644793,-0.2623934321920278,0.5203224500654858,-0.15128069678131867,-0.02543361709633963,-0.686905488457048,-0.02243128319860852,-0.3176905613169996,-0.3430916472622189,-0.10225698354722244,-1.031760896972893e-17,6.325772246177253e-19,-2.44610553909378e-19,0
-1128.249504550619,6.47033010163349,-0.46405625370784376,-0.08965611659046947,-0.23923109499879358,1.8102337420811296,1.050303444669085,-0.5804453626063112,-0.4587857507625157,0.06356021089164228,-0.4421274062615715,0.4081185339787645,0.8647306088247292,0.1715146723198965,-0.27939754732592015,-0.019566817661195824,-3.6486894076044564e-17,-2.297005986768514e-19,-6.565629125912248e-19,0
3789.6870430988633,6.013883542503978,-4.078790750625277,0.04099750587341597,0.46704031101868027,-1.2572706061449266,-1.1965563781200674,1.042616775301192,0.48848538454798707,0.26998451086428654,0.5951780242398821,-0.37810654487358997,0.14542609526867675,0.5133559368653577,-0.4345135449424821,-0.04324360705643021,2.907163381283534e-17,-2.0685718728373235e-18,2.6333900417681334e-19,0
-1007.2307040919229,-40.14538796035492,11.038599199025114,-1.7536944967101407,-0.43836474547421506,-0.3647771346091743,-0.23000188801874794,0.1868983695425895,0.3979568418334963,-0.8780604233290277,-0.30916323133273443,-0.5388267661501411,0.03307157280063407,-0.1810516454399107,-0.13965136726945032,-0.04790964452358173,-2.848770568162552e-18,-1.0760301138819146e-18,2.5748072589059725e-20,0
-1711.4721814265542,-31.484008417803494,-3.2374076121393442,0.6226789091457295,-1.1939402700646653,-0.41462165176076105,-0.40718088977841144,0.5180812813657031,0.46277715407485975,-0.3008354272700034,-0.8665399339585094,-0.3727100483153152,0.0579354479330006,0.13027385282785547,-0.0526613886313036,-0.02871102545822352,-7.199106295545503e-18,1.3604526080399842e-18,2.5655084252803685e-19,0
300.44956211896266,-10.109439051574407,3.872877831128379,-0.4633067060392827,0.4446009454108082,0.09555338913085552,1.3870720321785819,1.2578312425023372,0.4552397229373249,0.1066619664992563,-0.878431960331557,-0.15628740516819814,-0.2721311607555792,0.7452372638238591,-0.05646846559159382,-0.7554918044291044,-3.27963434946178e-17,1.903923253433041e-18,1.0102333461091681e-18,0
-1429.2692412311796,-38.790911777653854,5.915498782989777,-0.6347870933117878,-0.8865590508302029,-0.31626019635947566,-0.36950970309278797,0.4504754790743284,0.5073799172461316,0.31780396853377324,-0.06731759775381811,-0.24199011319718142,-0.03908709868948829,0.17379409094848716,-0.0027189358216467316,-0.0005239939041061685,2.4651120080167797e-18,1.4344326876200451e-18,1.876793424072832e-19,0
-2044.067337639847,33.09391194578324,3.989731275009396,-0.1415141130153662,0.10690831986737727,-0.4064776385134464,-0.35648957383294705,0.06575571174021119,0.5029944601337635,0.17752473454875903,-0.5174379801814274,-0.04014031198266039,-0.2631046285270646,0.11369193417566367,-0.38440765608040617,0.6139227195484998,-1.2043710583313995e-17,-1.917746674362587e-18,2.8851189767016324e-19,1
-2235.1127863942074,4.450445358202998,-10.481917379397538,-0.5633697301276228,1.5409324134687996,0.23250359420687033,0.14994749963888274,0.49805384126039565,-0.4988997772894959,0.6851556254102673,0.19654514799710818,0.07303956935771182,-0.0747061810211555,0.23817645718412614,-0.10311838984392446,-0.006154737687603049,-5.962052516960514e-18,9.712141307532245e-19,2.749112150101364e-19,0
-2220.511292282938,-18.871727565725447,-19.89095675194811,-0.8543232097602462,-0.8307799096850191,-0.32825352485076875,-0.1730819108484015,-0.46561911419212065,-0.4878023606447085,0.24434955142979703,0.29370260377543017,0.22614670655477154,-0.018974969062815483,-0.0647569186976876,0.011341235454043844,0.006975749610522581,-2.318085866085139e-18,1.2685357449359403e-19,4.732137268902399e-19,1
3894.6789453574174,1.4383544130463854,-4.040762997665325,0.014885908953400149,-0.7512043803131896,0.8260430431630582,0.029652576358816657,0.199576465775507,-0.438917072702407,0.40357065151503313,0.49322091594844314,-0.8079598120833136,0.37446128723271105,0.3799248665811145,-0.6044985311733464,0.6455949914315638,-2.476309478071089e-19,-2.0182205175203151e-19,1.8313952166289194e-20,0
-2039.855527626749,34.33607349896354,4.561012482850429,-0.15099702789546945,0.12192752557453633,-0.46036014412611154,-0.3355597127430133,-0.0510516299244052,0.4979536655848123,0.08492134229743342,-0.48888273872735155,-0.1949571206841218,-0.10066287727700529,0.40942835375340764,0.4989455936080113,0.829522511101111,-9.001770776974207e-18,-4.546237078590325e-19,4.604587960854838e-19,1
5044.317988446807,3.599950295667561,-8.97242402107708,-1.0306976899924567,-0.07995325706889188,0.3597556721352186,0.22140531056462365,-1.42587816892956,0.4890804970948928,-0.170258129780581,-0.034362509296147994,0.28038503504163037,-0.8891845586415009,-0.5192327704329218,-0.046082390625325285,-0.07294294569643331,-1.2116839868104335e-17,3.2669109952792907e-18,5.007341713716522e-19,0
711.6445491996083,29.699539160342116,4.862479634399381,-0.6724332383923867,-0.4984229642759407,-0.667926963994699,1.1448875934834608,-0.45143889759530936,-0.5223056944290182,-0.46927187657856545,0.1703755606226469,-0.11131719744456413,-0.4123711794498954,0.4790116133890625,0.5113152130547916,0.10480916013884232,-9.266632835886509e-18,-3.1922685370636342e-18,1.155921382468331e-18,1
4002.7013618102987,8.380257049825964,-5.066479836627479,-1.0249615233952174,-0.40311517313228995,-0.8798759984030313,0.5118067359696851,1.0218610275136466,-0.4934607325358075,0.333446589295648,0.618871912494337,-0.4070144305999971,0.15443512940996895,0.5616795542849736,-0.44903798995488403,-0.05736397978250479,8.873232000387227e-18,-3.472654608120065e-18,1.0077679246777276e-18,0
-1400.6814783503607,7.495108920877197,-1.667056597265707,0.9934603575871245,0.29158006595458347,0.2402722256685302,1.7596687108003757,0.29145263476927125,0.4623593843844814,-0.4708966804464589,-0.06399599152883201,0.06746101616708734,-0.234401915060944,-0.8931982804190626,0.12580905083633256,-0.02967486243802288,-8.475773028818573e-18,2.9707107665562896e-18,-5.749720987907336e-19,1
1946.1328964341928,13.189264663878644,1.1453055244011803,1.2788145120052978,0.7710835101122128,-1.3739644953155936,-0.595768780860605,-0.7116992009812118,0.46212808417771806,-0.38830639757667806,0.11474479581234055,-0.038757066790802604,-0.4741723793634505,0.4512393083835695,0.5001082264068849,0.11620544174340457,1.916715117117982e-17,2.662246293751337e-19,4.795060071835001e-19,0
3772.1512480942706,-11.553655995898787,-1.4265247843600246,-0.024392756395554036,-0.6099103330254285,1.0560165607078398,0.04728186334101973,0.6349980471064517,-0.4388336866135873,0.6643270759288411,0.041203250272697,0.7440590695944198,-0.06129478757492017,0.2785743198911699,0.08354621714863286,0.03699599487437119,-3.538446728564581e-19,1.510028008336172e-18,1.6552201573085852e-19,0
-1294.3895180878367,45.07748847703429,10.212973998954118,-0.48365195109741593,-0.46644579191767527,-0.6951456044921717,-0.6900476129658871,0.14116103519979625,0.4720503119316251,-0.716763996479578,0.29664648274744365,0.3134384185506578,0.356230317291321,0.061366122899139175,-0.4138835601005498,-0.06453287637381161,5.367204436636323e-18,-7.850816676764507e-18,-5.155947713791648e-19,1
-2202.457627280762,-19.78605231538035,-19.408198472158233,-0.8788480182344209,-0.7844785016002187,-0.34859268210492445,-0.16768852156362068,-0.4704871699903901,0.5086012264748743,0.1772800823602656,0.2726104620174133,0.22875574378990954,-0.02774785131358154,-0.07231808631091857,0.014464978399422537,0.003987459952681367,-7.392944429038762e-18,1.875887482961081e-18,2.0263817445404915e-19,0
-2229.363809982612,9.538097494322592,-8.029189696915571,-0.6482253243563219,1.2524863789237226,0.0899924625771873,0.05311072126262234,0.4479867685502879,-0.5415653114972597,0.05611383058941129,-0.4437094677776033,0.3831796846430967,0.9029149111249906,0.07156708965986205,-0.24257957755914017,-0.010615453124030052,-1.0233337527928932e-17,-2.3068953953599963e-18,-2.7739509655817423e-19,1
-582.9609748720342,-49.27436613984427,21.289955242720055,-0.07480523997716944,-0.4771830480257002,-0.5844621708021557,-0.21441210597462404,-0.1609088296114118,-0.5675056848098207,-0.6855066912030887,-0.26163862893302126,-0.37152453071194386,0.007530135761473185,-0.2073165358698115,-0.1593151737908608,-0.04663938001034343,1.647074652903819e-17,-2.12554468542211e-18,-7.623666088529012e-20,0
-629.5368057716275,16.161466529029877,2.7228074621105387,1.699272314367197,0.009978023422195854,1.074035801453071,-0.9620285551984997,-0.8797992019570234,0.6189465689729383,0.979139602814904,0.16881580403617688,-0.3713365399499033,-0.10989830458176462,0.06814145094269375,-0.20831896445909007,-0.032472180266520795,-1.6932070379528585e-18,3.570445451753766e-18,-7.553654840953033e-19,0
1317.3254595296266,19.329920257431525,2.607960092037019,-0.7004588892643882,-0.15482885601385496,-0.6654468363508105,1.1721862499629376,-0.4112645552165983,0.4913215531014939,-0.24734431821290578,0.13944894820409104,0.02370848353853405,0.5140412795708635,-0.17716521625981907,-0.6115669152176908,0.603554345033665,-8.20434216311966e-18,-2.6686475612288725e-18,-1.2835305363831412e-19,1
-2179.135892210237,53.976317793922604,13.439176887643468,0.5241997853726046,-1.7182203473702602,-0.20467543858292164,1.1188441472704655,0.14069705076230352,-0.48208684253271994,-0.633208147714619,0.22031525585750858,-0.02097283313884045,-0.4987417161921964,0.16837049833518278,-0.33197298640925416,-0.10222399697090594,-1.361647959962316e-17,-7.391576827704628e-18,4.2136723962298987e-19,1
-871.9265691212426,21.72646783778184,3.3827517925973174,-0.3250470366996692,0.2775939989765903,-0.4192260634099623,-0.4940321965298259,0.21583868267829723,0.5635291904172828,1.0118983713393173,0.2897821689520308,0.2540834426088364,0.6040201346044627,-0.9090093791072937,0.110053274638581,0.025014504447803294,2.1605507530509054e-17,4.725681990620511e-19,-8.77403475347799e-19,0
452.4077338087911,26.190561751265506,4.604742550994693,-0.6200767274319118,0.15793081925537436,-0.8923026853839121,-0.7158653719163953,-0.0942070598221956,0.48878078374222417,0.2527908018876677,-0.47662936079301554,0.6743163818496362,-0.7484316672129839,-0.43736367484716626,0.11637456871729346,-0.04394811357560866,5.6754119302375505e-18,-1.0059893520448626e-18,5.333364981593125e-19,0
-864.2562059683723,31.78607076827037,6.043907330826236,-0.36565702468005185,0.17000969637271982,-0.6236128732701101,-0.4911708092855412,-0.039702596886752047,-0.5296592671641243,-0.3990003651996909,0.226444891411879,-0.016357750562492182,0.650477489099432,-0.1454754269545217,-0.26853858121356755,-0.7489633101682923,1.1541467913166464e-17,-6.8467638694571445e-18,-3.808717832180257e-19,1
-2209.7973176369233,26.85480187112347,0.3396348997541297,0.039259351173802554,0.5062119742974773,-0.2408686671749763,-0.17120320863685537,0.040312987185680056,0.5027062541117745,0.3653506978684609,-0.5950764927140547,-0.4105780177351283,0.043828233004921495,-0.10230220519555867,-0.22562236894279966,-0.07157010780250243,-1.285874216957068e-17,1.6156798039399585e-19,8.411824778429212e-20,1
-1299.1163719441574,29.122345282810503,4.6651323947412005,1.7040598534035802,-0.6490173802786682,1.1285715661831048,-1.1315393299793568,-0.6005086864010547,0.636596696777396,0.832229110349339,0.33273766457187437,-0.10422478355345101,0.7963389683529961,-0.006827517169468067,-0.28355678520487343,-0.0026304928162707193,3.2603756997422398e-18,2.947751005415231e-19,-1.5077996425365013e-18,1
-728.1145124625974,-9.804129630554542,0.9150243457877633,-0.22763014405090376,1.0695190169081532,-0.5132574894149269,-0.31792960702289,0.7828358298659122,0.38697936338858885,-1.0387325218636927,0.04508804937477791,0.5127418317759892,0.26626840361311865,0.5566889440662471,-0.36155412564812345,-0.03270416461108462,1.7083495361627481e-18,-3.6398112814153455e-18,-3.36677768817152e-19,0
-1959.952787754025,33.58784340880855,4.506801255906978,-0.16252456286608352,0.11679570838962146,-0.40661723721687976,-0.37255312567063115,0.0525961101836891,0.5007152682159245,0.18953449246513446,-0.47584972530072445,-0.02962265663811884,-0.19130856182353803,0.16294241918656588,-0.08167171483131078,-0.7641115505110654,-1.2536298591477197e-17,-2.024236771459586e-18,3.311902395207078e-19,1
1058.9176636540246,-6.619013393053174,3.540731666503538,-1.4891420098071326,1.493506106085172,-0.3913050468432166,-0.3713445318554081,0.7457065565935601,-0.6074183119873017,-0.47027501525361454,-0.03598708744443945,0.4977151432320237,0.38667118440917725,-0.5875528579289923,0.16535276991999442,-0.6840500534574842,1.9269942340415206e-17,-2.8563825768712675e-18,-3.239696307964362e-19,0
-1898.9302315963196,-20.41711029151519,-10.440815017225754,0.8924621981678664,-0.8568402177007927,-0.5886899905046752,-0.0996258526452681,-0.8383522614443201,-0.5508900202209451,-0.9004336130365259,0.08307736135161639,-0.010737029113455577,0.031616362869360586,-0.4224437686140371,-0.13499558915405543,-0.03808501211998488,8.267453817435338e-18,-1.559200679923517e-18,-1.8873813583982213e-19,1
2225.623461630233,6.451352911063364,0.5975471754527697,0.18631483398271276,-0.8157889250914911,1.038996530922495,0.3195345806668701,-0.3947851960157058,0.5648951807768372,0.5967436260175634,-0.7468239618972154,-0.15427384539994835,0.622293693929406,-0.7016692482436772,-0.005678022058017499,-0.019337490157299783,-1.496129491358498e-17,3.9138752486834256e-18,-6.139034321286391e-19,0
-1967.2801767754675,0.6899183455476997,-8.25400164511222,2.3069843697903254,1.30536779232752,-0.13648334915158963,0.13460320632742115,0.19414016707066273,0.484234724598793,0.1375331798393387,-0.5973932484988175,0.11956728489674473,-0.021990840417029336,0.14935688949508907,-0.16759843402912614,-0.03942488577304196,-6.176422572429929e-18,3.3658979922797667e-18,-2.933771534439051e-19,0
1154.3208366622766,8.842097469278949,2.4609104794101504,1.4521335439571503,0.4418351219081844,0.5920287745530436,-1.0064329866954953,-1.3524143695685842,0.5183515093362521,-0.2678027260591481,0.06806221121143055,-0.5096578237848329,0.9590412932285545,-0.031074688735209886,0.42814246738907136,0.16170166125861213,1.0200032339135772e-17,2.091417584030021e-18,-1.3268290257861869e-18,1
3184.4257213663795,-13.888095222778626,1.0683037118272638,0.11862875847020501,0.6807247461955062,0.7071741728145112,-1.4243632428580018,0.061236088578798434,0.5722255581939062,1.2112980503557682,-0.14735299095027654,-0.7060079607390933,0.7004712609236514,0.32204776935334195,-0.34546567811010814,-0.01530093511652365,6.661522243277399e-18,3.882048314274171e-18,-4.893770558964684e-19,0
271.2291237698946,31.702460208395667,5.846534587060928,1.375876586272521,-0.20069463573292226,-1.1563349762849042,-0.7333889582640556,-0.30566645251805535,-0.5131454398917271,-0.5690479443574319,0.3189971353523068,0.2161380757282845,0.46257021113474084,0.38869192818215353,0.4350790669262122,0.15182044823335233,2.721368747537807e-17,-5.584725656089839e-18,-1.394129673910408e-19,0
761.4316831440084,-24.026448955584794,8.036659251645265,0.3022824216312492,0.9042949149939392,-0.6033986515650527,-0.648355869357619,1.4776298341763991,0.43942252622811345,-0.2971883510865439,0.6033407512447669,0.5378059151536998,-0.0581472992020614,-0.019723431751834223,0.05526722698751043,0.03659246682338097,3.414192786875758e-17,-6.498050345170041e-19,-6.431337818117747e-19,0
-2221.4136630918365,-19.14011637932272,-19.989757254085767,0.13225142971636034,-0.981496284117676,-0.40670278652657116,-0.20071767211671748,-0.48659920279521157,-0.473840414133313,0.2560603778637794,0.2994752550611069,0.2314250783852503,-0.027631708097938277,-0.05781855755553124,0.007832692818846458,0.007997477554924026,2.6981647672121294e-18,5.437666014744021e-19,3.296954385867695e-19,0
-2259.167125674762,-16.899624693169233,-20.760853097846653,-0.8287473065463846,-0.8832341102980584,-0.31421366557259733,-0.18746907028205767,-0.4269007245214791,-0.4869365266591217,0.23857419727294613,0.29423205509712325,0.20946725971033045,-0.015463168723456686,-0.06454490243912211,0.012594884427465938,0.007223309254277969,-2.7092356857759638e-18,6.145459982264611e-20,4.775974061519687e-19,1
-1349.6830147759292,-3.139456867274197,-2.91465393457963,2.0694991664991176,0.6119203710888818,1.5348914229390347,-0.6939453423462794,0.10382654117005846,0.5089490275556188,0.03342707867983186,-0.8097915469334424,-0.2928301916881568,-0.02715084250579551,0.3951588830259051,-0.18067267314104885,-0.030457205282351487,-2.0651445424634475e-17,4.2776153855007936e-18,-6.661010781426093e-19,0
-2117.171976635998,11.591756250435667,-5.884557397396058,0.2440267305284076,1.0362674238039653,-0.07494597631162002,-0.008700835229994076,0.3511724223763983,-0.5389102343687409,-0.04486940726670819,-0.5072652715818546,0.4471788820043654,-0.29401278440246914,0.3658853895145748,-0.3176517584545188,0.6482249634667236,-1.1474370049618488e-17,-1.5043595563988755e-18,4.494828472310354e-19,0
-837.076422757262,-44.78401707604079,15.990273417496896,-0.9180892451839864,-0.552229474820662,-0.3863194318641293,-0.27519399597684446,0.16771102467161395,-0.5274070702451487,-0.19683136959730302,0.5166231751653327,-0.447512505494168,-0.06898587230425651,-0.10027496853210963,-0.09767909007232536,-0.013633710014098464,2.0729801109428526e-17,-1.8115498284120278e-18,-2.620541471934317e-20,0
-2210.2513345305383,26.45622411614938,0.12338928085542475,-0.9288022612718013,0.6492953881956992,-0.15278554364175226,-0.13832443465675426,0.04417414528912311,-0.5088960914430503,0.4202955188316134,-0.5815760967195804,-0.4111230926970371,0.05837414068390742,-0.0984019322771308,-0.22604045637115783,-0.06962305240937694,-1.26537343992548e-17,-1.9148566260148074e-18,5.00286130284365e-19,1
-593.3618361964228,-24.050104070493312,4.824284159722585,1.75895545038167,1.3079344804536475,1.023012686617758,-0.4862557227748315,-1.0907101991550632,0.4583514410036142,-0.7825632035319807,-0.02223847439713089,0.2846592469162886,-0.4246589326707925,0.25220453407835786,-0.44032974938922986,0.6404022115084785,-5.4230792199142785e-18,2.5813249123537193e-18,-1.0068902331891616e-18,0
-1755.2850422572278,27.007962379558037,2.563029118541934,-0.0414988048993233,0.6648587924251494,-0.2752911363187769,-0.13772280985912916,-0.048069501437785406,-0.5341819243062128,-0.20012903965908233,-0.023492727937735314,-0.7230293269779057,0.022719542919370735,-0.34679607809838237,-0.3161629491233822,-0.08263816293982454,2.88371253719908e-18,-2.8930826594529602e-18,-5.116635104383226e-20,1
-564.3657903184542,-48.32686669083334,20.456505139896585,-0.08850213591817803,-0.5527373194233044,-0.5191913287219398,-0.2826625342445473,0.02868443449104376,0.485522979001924,-0.1994645557083007,0.508176382202583,-0.38129542116264264,-0.0917955795211421,-0.125687905300785,-0.10224428339475014,-0.017412467690372916,2.2433684245527758e-17,2.568104547616519e-19,-4.664140421560634e-19,0
-2209.2930280883065,27.30120256012008,0.5547303061963735,0.03404913475464201,0.4966579514484074,-0.23791329508116502,-0.17364870183024866,0.04225023115120795,0.5033170439899436,0.367719390195137,-0.5938648332300314,-0.4097177550725786,0.04469888314080311,-0.10486560292619866,-0.225473677289945,-0.07164610862480725,-1.2822130288311393e-17,1.1738339117085272e-19,8.05997896461188e-20,0
3772.861034131332,-5.082630854154589,-2.6711875092220616,1.0035771436701255,-0.7895126248899454,0.9971025493360368,0.01984110025267066,0.7276067934870518,0.5329294904358924,-0.09486358063008912,0.5781997869329523,0.3547989229417524,-0.08991712757799783,0.042318646930862576,0.004999458859388125,0.023419507366138747,7.5819006048385e-18,2.0455040580671037e-18,-6.562387307277065e-19,0
3161.8406467766868,-2.7149351249108578,-1.094717717919338,-1.7842593319764053,1.6965095357900852,-1.1301715315638887,-0.540824593850904,-0.6212174554231513,-0.5107748591721181,0.5564828345068443,0.9283211257535023,0.13927548221807587,0.45246290802196304,-0.06909522557911833,-0.2725216791751518,-0.7298913541807479,2.811625389739692e-17,-2.7346044645059117e-18,1.3853743227120682e-19,0
-2183.6178363816175,-15.664777784680382,-17.484063695735184,1.0485348820792448,-1.3557014022946887,-0.3518950159286139,-0.3686514257479729,0.31413869795815924,0.4866050534500102,-0.5237719543845368,0.6493756641156969,-0.5215001513233021,-0.04630751571351949,-0.13157942652386176,-0.07044697023825597,-0.005241055693191977,9.694305329580108e-18,8.520128757622778e-19,-3.539496639290412e-19,0
834.82122745029,1.0142827258883513,2.8789776560812506,0.5354577025196996,0.8534423634762884,0.7755790235840919,-0.8279818727250836,-1.4946834561153064,-0.4631338263344577,0.5405727861340499,-0.6096863768167388,-0.44202049171424124,0.11433148480735698,0.2754979700893169,0.5980143495008611,0.14835415384630937,-5.465151714752696e-18,3.740058791438212e-18,1.254885701179364e-19,1
1166.9174247260935,-28.17584341719346,9.731121729000572,1.3680316271837212,1.3396369877167098,-0.17949785579957775,1.8018466390577093,0.005329788284257953,-0.5397491837075142,-0.10818914311914328,-0.2175238244144839,-0.2856557100623394,-0.11288131358997283,0.03864329915519316,-0.3125445345514081,-0.07701560432168526,-1.1449205968215307e-18,2.2470933835495463e-18,1.370145779279014e-19,0
3963.145429917403,20.946986031216866,-5.13363784557474,0.9535792324072658,-1.4726045519435493,0.4156505390324327,-0.14858808108535096,-0.4530024012872604,-0.47606723744622903,-0.3944671186428469,0.008640139054868304,-0.012752350744993174,0.19547010702843054,-0.1063533243976904,0.7595955503917079,0.17963379895759615,8.257268126658912e-18,-3.433027171887969e-20,1.6192892929564492e-20,0
-2260.326644559587,-17.92602632133772,-21.206591221463817,1.158914002532027,-1.0744400815110673,-0.5659094242095942,-0.18549573090240506,-0.6120729568395757,0.480920169375415,-0.3673532953248991,-0.5085612663474397,0.20549816160149176,0.05225261372875495,-0.14250419601802813,-0.04406370927115397,-0.02551374952925531,-9.423584562480488e-18,2.024147633960964e-18,6.055979880888012e-20,0
-980.9631770562384,-42.38640701408471,13.087756437003726,1.1472107014531283,-0.8490925902033073,-0.6070987587602291,-0.2968127424165582,0.07178649385236127,0.4407923005449915,-0.8284318303013173,-0.28754582068141615,-0.4926896594442775,0.005322595901037476,-0.16983936012853934,-0.15120194343813176,-0.04542895906502891,1.290597179376186e-17,8.927396036524822e-20,-4.3006111338246185e-19,0
-1824.5096942044554,-22.156431789290732,-8.646832167469409,0.7821793710698756,-1.4295664713345715,-0.2702925865195115,-0.4855275022939026,0.8604016550085141,-0.5187454595663235,-0.4092745214638242,0.49111651686242797,-0.8046255879159406,-0.036896479506429956,0.00860518341841572,-0.07935128571615852,-0.004291133024591684,1.6257882653506724e-17,-1.186339254845688e-18,2.043958949527941e-20,0
-2026.6182220686467,38.210380680522704,6.337462357502856,-0.30017278010968884,-1.0589363701610561,0.0070552250253674426,1.2590808631299484,0.20047931657338067,0.5895285058940289,0.7372662619149535,0.3370745442447199,-0.03711394924563887,-0.28214497855748316,0.2854892347082609,-0.03871613547781065,-0.7478037938394553,-2.1680559600487776e-17,-1.1050158166463723e-18,4.644590576029489e-19,0
-2209.545172855859,27.078359434946158,0.447658734832638,0.04743121367482504,0.47961145532717914,-0.22541771853577725,-0.17089469199452037,0.027072394496821375,-0.4937189256074627,0.43677565733735085,-0.5734051638462917,-0.4041746463955912,0.05144406676786587,-0.0965666397163381,-0.22925920680830375,-0.06875384069157026,-7.564337225135622e-18,-1.5854431301734475e-18,3.498798601953964e-19,1
4182.665937112482,-11.03512149409784,-3.0411271385485024,-0.01974277520686877,-0.4520722223790795,1.007137423243341,0.06658937727638899,0.6235834665048007,-0.48235705125704575,0.0007965858076114461,0.5818983229527392,0.38252365119667925,-0.0901717711893305,0.04869644424167737,-0.0023914557949433015,0.02412209375114444,9.043512159836855e-18,4.4363770514540365e-19,-1.921899999574602e-19,0
3597.674192040008,3.889932915743666,-3.2621511867860806,-1.0013204871701524,-0.054733109734556036,-1.1353454184742207,0.7749822288243438,-0.07613858826380548,0.4926436572333527,0.3044812322369652,-0.5215579792891145,0.21303494613250756,0.40858579077096385,0.8352077897516516,0.46678026491648367,0.13540873491362573,-1.2005039923185153e-17,6.194350678449376e-19,1.2393996261789668e-18,0
-2060.0005571747015,-22.8933074004947,-14.537047516311796,-1.0019206633828932,-0.9006744129088795,-0.3084777533352408,-0.2522502189005444,0.038934325098586235,-0.554237517471774,-0.30935538174535987,-0.6828303019577464,-0.12112968312941509,0.08158657961535187,-0.0002072384781618269,-0.04352200364837891,-0.025489089582427838,-1.3931830132632693e-17,-7.716542079955128e-19,7.366790893197036e-19,0
-1339.9428670946693,26.2505143804717,3.611982064015457,-0.13046981023242138,0.13519740559775728,1.3000706905062664,-0.8182232898354577,-0.8188559643994623,-0.49920836504976157,-0.3085132398994155,-0.049519110098988454,-0.7825866623224544,0.009531302495073566,-0.254588487791317,-0.3274717691151094,-0.07325185440918196,-1.1220958544824755e-17,-1.7648658408304803e-18,-5.697169734438779e-19,1
4058.598978941435,7.0115924369793055,-5.192080579013125,-0.09839621169139226,-0.5672818019112034,-1.0945306916250717,0.49826363365336934,0.38300609698827204,0.5676619562226792,1.0360577698416817,0.20797370637097454,0.6273974084366557,-0.051071444844553636,-0.18413285269957771,0.017901607572812422,-0.007160878157500702,1.3967553218042562e-17,1.4910269339650527e-18,5.696859585400368e-19,0
-1472.4887217518408,-36.89997445391366,3.961598912067403,0.4117051072672112,-1.1181526963146091,-0.36712834914125836,-0.4143563927767061,0.4702731794551265,-0.475272675105414,0.3880620387050927,-0.04237303647043497,-0.2585645035069404,-0.03713466794352957,0.19294983627628756,-0.008512285376444025,0.0038345913802246565,1.2108203714847268e-17,1.2514830979481294e-19,3.2815856890291575e-19,0
